YEAR,MONTH,DAY_OF_MONTH,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,WEATHER_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
2018,2,11,2/11/2018,AA,19805,AA,N840NN,1326,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1200,1237,37,37,1,2,1200-1259,20,1257,0,,0,134,133,104,1,867,4,36,,,
2018,2,20,2/20/2018,AA,19805,AA,N920NN,1326,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1200,1229,29,29,1,1,1200-1259,19,1248,0,,0,134,126,101,1,867,4,0,,,
2018,2,25,2/25/2018,AA,19805,AA,N960AN,1326,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1200,1255,55,55,1,3,1200-1259,12,1307,0,,0,134,119,97,1,867,4,0,,,
2018,2,8,2/8/2018,AA,19805,AA,N997NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1826,2019,113,113,1,7,1800-1859,12,2031,0,,0,117,97,78,1,599,3,89,1841,45,45
2018,2,9,2/9/2018,AA,19805,AA,N949NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1826,1914,48,48,1,3,1800-1859,18,1932,0,,0,117,105,80,1,599,3,0,,,
2018,2,11,2/11/2018,AA,19805,AA,N808NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1826,1839,13,13,0,0,1800-1859,17,1856,0,,0,117,120,90,1,599,3,0,,,
2018,2,15,2/15/2018,AA,19805,AA,N920NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,2105,156,156,1,10,1800-1859,12,2117,0,,0,117,91,74,1,599,3,0,,,
2018,2,20,2/20/2018,AA,19805,AA,N889NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1856,27,27,1,1,1800-1859,38,1934,0,,0,117,133,89,1,599,3,0,,,
2018,2,23,2/23/2018,AA,19805,AA,N958AN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1940,71,71,1,4,1800-1859,13,1953,0,,0,117,100,82,1,599,3,0,,,
2018,2,28,2/28/2018,AA,19805,AA,N971NN,1330,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1923,54,54,1,3,1800-1859,24,1947,0,,0,117,109,77,1,599,3,0,,,
2018,2,4,2/4/2018,AA,19805,AA,N974AN,1333,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,850,909,19,19,1,1,0800-0859,16,925,0,,0,156,156,135,1,1005,5,19,,,
2018,2,7,2/7/2018,AA,19805,AA,N819NN,1333,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,850,855,5,5,0,0,0800-0859,44,939,0,,0,156,194,139,1,1005,5,5,,,
2018,2,9,2/9/2018,AA,19805,AA,N947AN,1333,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,850,908,18,18,1,1,0800-0859,22,930,0,,0,156,158,130,1,1005,5,18,,,
2018,2,10,2/10/2018,AA,19805,AA,N857NN,1333,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,840,1112,152,152,1,10,0800-0859,20,1132,0,,0,154,155,131,1,1005,5,34,,,
