YEAR,MONTH,DAY_OF_MONTH,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,WEATHER_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
2018,9,16,9/16/2018,OH,20397,OH,N708PS,5228,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1520,1935,255,255,1,12,1500-1559,22,1957,0,,0,105,102,75,1,522,3,0,,,
2018,9,21,9/21/2018,OH,20397,OH,N718PS,5228,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1520,1611,51,51,1,3,1500-1559,12,1623,0,,0,105,100,83,1,522,3,0,,,
2018,9,28,9/28/2018,OH,20397,OH,N508AE,5228,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1520,1552,32,32,1,2,1500-1559,15,1607,0,,0,105,97,80,1,522,3,24,,,
2018,9,5,9/5/2018,OO,20304,OO,N440SW,3651,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1935,2248,193,193,1,12,1900-1959,28,2316,0,,0,76,79,42,1,264,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N257SY,3771,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1730,1731,1,1,0,0,1700-1759,41,1812,0,,0,132,185,136,1,733,3,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N461SW,3821,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1514,1623,69,69,1,4,1500-1559,17,1640,0,,0,81,117,52,1,264,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N461SW,4617,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,800,928,88,88,1,5,0800-0859,24,952,0,,0,72,73,44,1,264,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N554CA,4813,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1645,1746,61,61,1,4,1600-1659,47,1833,0,,0,213,241,177,1,1250,6,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N270SY,4978,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,610,634,24,24,1,1,0600-0659,16,650,0,,0,137,138,113,1,740,3,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N932SW,5012,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1400,1455,55,55,1,3,1400-1459,29,1524,0,,0,74,71,37,1,222,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N975SW,5014,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1615,1702,47,47,1,3,1600-1659,24,1726,0,,0,95,107,77,1,489,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N919SW,5023,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1008,1224,136,136,1,9,1000-1059,20,1244,0,,0,116,117,92,1,559,3,0,1001,50,50
2018,9,5,9/5/2018,OO,20304,OO,N916SW,5066,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1736,1929,113,113,1,7,1700-1759,22,1951,0,,0,86,90,64,1,444,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N937SW,5070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2147,27,27,1,1,2100-2159,22,2209,0,,0,76,76,51,1,342,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N969SW,5072,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2247,87,87,1,5,2100-2159,19,2306,0,,0,59,64,41,1,174,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N928SW,5088,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1530,1612,42,42,1,2,1500-1559,19,1631,0,,0,72,62,40,1,222,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N926SW,5095,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1605,1654,49,49,1,3,1600-1659,33,1727,0,,0,103,103,63,1,397,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N947SW,5145,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1530,1701,91,91,1,6,1500-1559,48,1749,0,,0,53,83,32,1,118,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N929SW,5199,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,30,290,290,1,12,1900-1959,17,47,0,,0,168,155,132,1,911,4,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N793SK,5208,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1135,1257,82,82,1,5,1100-1159,18,1315,0,,0,86,83,59,1,413,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N786SK,5218,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1300,1319,19,19,1,1,1300-1359,27,1346,0,,0,138,137,105,1,693,3,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N140SY,5261,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1815,1905,50,50,1,3,1800-1859,18,1923,0,,0,140,120,99,1,760,4,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N903SW,5340,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1535,1552,17,17,1,1,1500-1559,31,1623,0,,0,62,76,38,1,179,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N930SW,5369,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1632,1939,187,187,1,12,1600-1659,26,2005,0,,0,50,49,17,1,67,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N156SY,5393,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,1941,11,11,0,0,1900-1959,38,2019,0,,0,144,149,104,1,693,3,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N164SY,5518,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1815,1921,66,66,1,4,1800-1859,26,1947,0,,0,98,94,59,1,409,2,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N136SY,5520,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1845,1952,67,67,1,4,1800-1859,28,2020,0,,0,111,116,83,1,607,3,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N930SW,5698,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1954,2213,139,139,1,9,1900-1959,20,2233,0,,0,51,48,23,1,84,1,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N204SY,5798,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2037,67,67,1,4,1900-1959,20,2057,0,,0,244,213,190,1,1437,6,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N903SW,5803,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,745,815,30,30,1,2,0700-0759,26,841,0,,0,139,156,124,1,794,4,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N797SK,5828,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1930,2315,225,225,1,12,1900-1959,26,2341,0,,0,209,192,161,1,1118,5,0,,,
2018,9,5,9/5/2018,OO,20304,OO,N204SY,5844,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1535,1544,9,9,0,0,1500-1559,54,1638,0,,0,76,103,43,1,224,1,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N713SK,2964,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2020,2125,65,65,1,4,2000-2059,26,2151,0,,0,166,166,131,1,911,4,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N708SK,2966,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1840,1858,18,18,1,1,1800-1859,24,1922,0,,0,131,134,106,1,717,3,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N705SK,2968,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2055,2117,22,22,1,1,2000-2059,27,2144,0,,0,55,59,30,1,160,1,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N738SK,2977,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1711,1719,8,8,0,0,1700-1759,19,1738,0,,0,94,133,109,1,409,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N727SK,2979,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1645,1651,6,6,0,0,1600-1659,37,1728,0,,0,58,71,30,1,173,1,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N750SK,3012,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,819,827,8,8,0,0,0800-0859,27,854,0,,0,73,82,52,1,268,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N732SK,3026,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1515,1541,26,26,1,1,1500-1559,26,1607,0,,0,82,81,50,1,316,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N727SK,3044,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1003,1044,41,41,1,2,1000-1059,24,1108,0,,0,161,156,125,1,911,4,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N778SK,3045,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1845,1852,7,7,0,0,1800-1859,35,1927,0,,0,128,137,94,1,738,3,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N751SK,3064,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,950,1027,37,37,1,2,0900-0959,35,1102,0,,0,78,92,53,1,299,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N751SK,3079,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1430,25,25,1,1,1400-1459,19,1449,0,,0,211,201,173,1,1250,6,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N876AS,3119,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1502,1541,39,39,1,2,1500-1559,27,1608,0,,0,49,47,16,1,67,1,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N864AS,3129,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1803,1828,25,25,1,1,1800-1859,27,1855,0,,0,126,126,93,1,667,3,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N740SK,3227,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1824,1844,20,20,1,1,1800-1859,32,1916,0,,0,94,98,61,1,409,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N740SK,3246,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1340,1349,9,9,0,0,1300-1359,18,1407,0,,0,93,100,74,1,409,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N732SK,3255,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1040,1127,47,47,1,3,1000-1059,30,1157,0,,0,89,99,65,1,334,2,0,,,
2018,9,6,9/6/2018,OO,20304,OO,N760SK,3264,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1820,1821,1,1,0,0,1800-1859,71,1932,0,,0,129,175,99,1,693,3,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N119SY,5360,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1000,1056,56,56,1,3,1000-1059,25,1121,0,,0,237,208,177,1,1437,6,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N923SW,5552,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1831,41,41,1,2,1700-1759,31,1902,0,,0,60,60,24,1,137,1,41,,,
2018,9,16,9/16/2018,OO,20304,OO,N141SY,5559,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1220,1305,45,45,1,3,1200-1259,17,1322,0,,0,59,43,20,1,67,1,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N909SW,5621,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1530,1736,126,126,1,8,1500-1559,17,1753,0,,0,130,104,83,1,588,3,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N471CA,5627,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,855,1132,157,157,1,10,0800-0859,17,1149,0,,0,54,37,17,1,84,1,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N932SW,5741,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1154,1240,46,46,1,3,1100-1159,20,1300,0,,0,67,51,23,1,108,1,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N121SY,5760,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1842,52,52,1,3,1700-1759,21,1903,0,,0,96,86,58,1,334,2,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N127SY,5803,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,745,1050,185,185,1,12,0700-0759,16,1106,0,,0,139,128,104,1,794,4,0,,,
2018,9,16,9/16/2018,OO,20304,OO,N973SW,5912,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1235,1327,52,52,1,3,1200-1259,27,1354,0,,0,119,118,86,1,584,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N756SK,2977,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1711,1739,28,28,1,1,1700-1759,18,1757,0,,0,94,81,58,1,409,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N708SK,2984,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1825,1850,25,25,1,1,1800-1859,30,1920,0,,0,87,85,46,1,235,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N754SK,2998,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,744,804,20,20,1,1,0700-0759,38,842,0,,0,83,98,53,1,235,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N722EV,3018,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1335,1342,7,7,0,0,1300-1359,25,1407,0,,0,170,179,150,1,1013,5,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N744SK,3019,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1250,1321,31,31,1,2,1200-1259,20,1341,0,,0,126,125,100,1,738,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N708SK,3070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1155,1303,68,68,1,4,1100-1159,31,1334,0,,0,134,145,107,1,719,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N753SK,3076,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1335,1534,119,119,1,7,1300-1359,23,1557,0,,0,85,80,49,1,235,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N744SK,3084,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,845,856,11,11,0,0,0800-0859,47,943,0,,0,88,107,54,1,235,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N756SK,3096,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1315,1401,46,46,1,3,1300-1359,19,1420,0,,0,75,72,48,1,264,2,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N713SK,3101,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1555,1650,55,55,1,3,1500-1559,38,1728,0,,0,83,95,50,1,235,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N864AS,3119,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1502,1504,2,2,0,0,1500-1559,43,1547,0,,0,49,68,21,1,67,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N755SK,3141,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1455,1516,21,21,1,1,1400-1459,30,1546,0,,0,66,69,36,1,177,1,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N753SK,3264,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1820,1951,91,91,1,6,1800-1859,18,2009,0,,0,129,118,94,1,693,3,0,,,
2018,9,17,9/17/2018,OO,20304,OO,N701SK,3280,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,950,1009,19,19,1,1,0900-0959,22,1031,0,,0,228,232,206,1,1437,6,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N270SY,3769,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1630,1657,27,27,1,1,1600-1659,16,1713,0,,0,130,139,117,1,733,3,13,,,
2018,9,12,9/12/2018,OO,20304,OO,N277SY,3771,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1730,1851,81,81,1,5,1700-1759,51,1942,0,,0,132,157,100,1,733,3,13,,,
2018,9,12,9/12/2018,OO,20304,OO,N276SY,3899,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1215,1253,38,38,1,2,1200-1259,34,1327,0,,0,149,156,106,1,740,3,5,,,
2018,9,12,9/12/2018,OO,20304,OO,N272SY,4177,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1430,1511,41,41,1,2,1400-1459,22,1533,0,,0,130,141,114,1,733,3,33,,,
2018,9,12,9/12/2018,OO,20304,OO,N278SY,4189,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1830,1938,68,68,1,4,1800-1859,48,2026,0,,0,133,156,101,1,733,3,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N267SY,4642,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1500,1545,45,45,1,3,1500-1559,27,1612,0,,0,149,142,107,1,740,3,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N929EV,5070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2250,90,90,1,6,2100-2159,15,2305,0,,0,76,73,52,1,342,2,0,2110,35,35
2018,9,12,9/12/2018,OO,20304,OO,N929EV,5095,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1605,1714,69,69,1,4,1600-1659,14,1728,0,,0,103,77,60,1,397,2,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N946SW,5141,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1017,1050,33,33,1,2,1000-1059,19,1109,0,,0,86,78,54,1,360,2,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N918SW,5143,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2007,2101,54,54,1,3,2000-2059,20,2121,0,,0,76,74,49,1,269,2,0,2001,15,15
2018,9,12,9/12/2018,OO,20304,OO,N203SY,5323,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1125,1159,34,34,1,2,1100-1159,16,1215,0,,0,86,76,53,1,235,1,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N946SW,5552,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1750,1802,12,12,0,0,1700-1759,33,1835,0,,0,60,65,27,1,137,1,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N114SY,5590,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1100,1209,69,69,1,4,1100-1159,15,1224,0,,0,118,106,87,1,612,3,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N141SY,5602,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,1949,9,9,0,0,1900-1959,39,2028,0,,0,100,106,63,1,409,2,0,,,
2018,9,12,9/12/2018,OO,20304,OO,N918SW,5627,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,855,923,28,28,1,1,0800-0859,31,954,0,,0,54,56,22,1,84,1,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N740SK,2956,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,949,953,4,4,0,0,0900-0959,39,1032,0,,0,126,142,98,1,693,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N738SK,2984,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1825,1942,77,77,1,5,1800-1859,27,2009,0,,0,87,85,50,1,235,1,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N740SK,2986,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1506,1553,47,47,1,3,1500-1559,28,1621,0,,0,111,110,78,1,594,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N756SK,2998,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,744,758,14,14,0,0,0700-0759,25,823,0,,0,83,84,52,1,235,1,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N754SK,3020,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1854,1910,16,16,1,1,1800-1859,29,1939,0,,0,111,112,78,1,594,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N728SK,3026,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1515,1603,48,48,1,3,1500-1559,38,1641,0,,0,82,95,51,1,316,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N738SK,3070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1155,1307,72,72,1,4,1100-1159,44,1351,0,,0,134,152,99,1,719,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N726SK,3099,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2025,2133,68,68,1,4,2000-2059,21,2154,0,,0,217,203,174,1,1250,6,0,2030,33,33
2018,9,13,9/13/2018,OO,20304,OO,N726SK,3115,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1210,1317,67,67,1,4,1200-1259,26,1343,0,,0,120,111,81,1,588,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N876AS,3119,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1502,1632,90,90,1,6,1500-1559,23,1655,0,,0,49,50,22,1,67,1,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N876AS,3129,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1803,1900,57,57,1,3,1800-1859,34,1934,0,,0,126,134,95,1,667,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N712SK,3230,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1316,1359,43,43,1,2,1300-1359,16,1415,0,,0,127,113,92,1,693,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N745SK,3252,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1515,1638,83,83,1,5,1500-1559,17,1655,0,,0,103,89,69,1,528,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N728SK,3255,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1040,1117,37,37,1,2,1000-1059,17,1134,0,,0,89,91,68,1,334,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N755SK,3283,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1700,1750,50,50,1,3,1700-1759,21,1811,0,,0,78,67,41,1,264,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N715SK,3285,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1200,1213,13,13,0,0,1200-1259,26,1239,0,,0,95,97,66,1,474,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N461SW,3651,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1935,2041,66,66,1,4,1900-1959,27,2108,0,,0,76,79,44,1,264,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N269SY,3707,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2030,2041,11,11,0,0,2000-2059,37,2118,0,,0,132,145,97,1,733,3,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N275SY,3764,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1130,1137,7,7,0,0,1100-1159,39,1216,0,,0,126,139,94,1,733,3,7,,,
2018,9,13,9/13/2018,OO,20304,OO,N275SY,3771,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1730,1736,6,6,0,0,1700-1759,37,1813,0,,0,132,144,98,1,733,3,1,,,
2018,9,13,9/13/2018,OO,20304,OO,N461SW,3821,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1514,1620,66,66,1,4,1500-1559,12,1632,0,,0,81,60,43,1,264,2,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N242SY,4179,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1230,1242,12,12,0,0,1200-1259,39,1321,0,,0,138,155,98,1,733,3,6,,,
2018,9,13,9/13/2018,OO,20304,OO,N276SY,4189,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1830,1845,15,15,1,1,1800-1859,24,1909,0,,0,133,134,105,1,733,3,2,,,
2018,9,13,9/13/2018,OO,20304,OO,N982SW,5016,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,804,903,59,59,1,3,0800-0859,23,926,0,,0,64,49,23,1,118,1,0,,,
2018,9,13,9/13/2018,OO,20304,OO,N107SY,5590,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1100,1143,43,43,1,2,1100-1159,20,1203,0,,0,118,114,92,1,612,3,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N732SK,3014,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1650,1836,106,106,1,7,1600-1659,22,1858,0,,0,81,71,46,1,296,2,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N753SK,3059,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1659,1749,50,50,1,3,1600-1659,27,1816,0,,0,90,88,52,1,235,1,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N718SK,3070,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1155,1317,82,82,1,5,1100-1159,29,1346,0,,0,134,135,97,1,719,3,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N763SK,3076,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1335,1351,16,16,1,1,1300-1359,21,1412,0,,0,85,85,54,1,235,1,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N732SK,3083,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2200,2210,10,10,0,0,2200-2259,24,2234,0,,0,59,66,37,1,224,1,0,,,
2018,9,14,9/14/2018,OO,20304,OO,N732SK,3102,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1215,1429,134,134,1,8,1200-1259,26,1455,0,,0,85,84,53,1,286,2,0,1210,66,66
2018,9,14,9/14/2018,OO,20304,OO,N728SK,3162,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1145,1200,15,15,1,1,1100-1159,23,1223,0,,0,58,59,32,1,157,1,0,,,
